0,-0.0942918211221695,0.007689815945923328,-0.020907914265990257,-0.0577620230615139,0.012207182124257088,-0.04059048369526863,-0.02731592208147049,-0.06254784017801285,0.18699753284454346,-0.12482147663831711,0.17250683903694153,0.009004517458379269,-0.19364804029464722,-0.07988454401493073,-0.02202635630965233,0.0724506676197052,-0.1480276733636856,-0.13432960212230682,-0.0734609067440033,-0.09930669516324997,0.10348870605230331,0.07690910995006561,-0.015361599624156952,0.10355710983276367,-0.17211338877677917,-0.3307251036167145,-0.09652895480394363,-0.20525586605072021,0.0012458376586437225,-0.04204290360212326,0.023344937711954117,0.039050519466400146,-0.1959596425294876,-0.056553978472948074,0.028689201921224594,0.015957171097397804,0.052391331642866135,-0.012152549810707569,0.18627847731113434,0.04591267555952072,-0.15257380902767181,-0.006979023106396198,0.014316122978925705,0.21768584847450256,0.13938838243484497,0.05519314855337143,0.0436888225376606,-0.033500783145427704,0.10081639140844345,-0.2461208552122116,0.00865899957716465,0.10792849212884903,0.11118391901254654,0.01577717997133732,0.11816428601741791,-0.19250936806201935,0.0014494191855192184,0.06884948164224625,-0.1914842575788498,0.11501003056764603,-0.04785286635160446,-0.0667186826467514,-0.004416731186211109,0.04364002123475075,0.21597035229206085,0.052277032285928726,-0.13628850877285004,-0.0791105106472969,0.19467754662036896,-0.17402605712413788,0.009107780642807484,0.13645438849925995,-0.08788855373859406,-0.20233631134033203,-0.24023577570915222,0.03141506016254425,0.49528932571411133,0.15482528507709503,-0.17621450126171112,0.06325766444206238,-0.14727549254894257,0.0024188775569200516,0.12646913528442383,0.03516741842031479,-0.040058959275484085,-0.009612951427698135,-0.07770822197198868,0.03813036158680916,0.2095852643251419,0.06702084094285965,-0.09592143446207047,0.2028539776802063,-0.047922078520059586,0.09157171845436096,0.04137666895985603,0.027960360050201416,-0.08333709090948105,-0.056910205632448196,-0.05137951672077179,0.02666795253753662,0.005455235484987497,-0.013500438071787357,-0.017471348866820335,0.09371557831764221,-0.11622696369886398,0.0696946382522583,-0.028517575934529305,-0.06520954519510269,-0.07386553287506104,0.10725662857294083,-0.13704580068588257,-0.006431439891457558,0.10972200334072113,-0.2852497696876526,0.1804274320602417,0.14883485436439514,-0.024592120200395584,0.1765267550945282,0.029831692576408386,-0.005606336519122124,-0.006827047094702721,-0.07964670658111572,-0.20268896222114563,-0.11504067480564117,0.06543701142072678,-0.020984340459108353,0.10151354968547821,-0.044206589460372925
0,-0.07028217613697052,0.05601527914404869,-0.013450339436531067,-0.032789018005132675,0.002982353325933218,-0.08170203119516373,-0.034958139061927795,-0.11598189920186996,0.23442350327968597,-0.12743325531482697,0.16477714478969574,0.062019336968660355,-0.21073472499847412,-0.0742998868227005,-0.06736567616462708,0.07358196377754211,-0.12202519178390503,-0.13232941925525665,-0.09567543119192123,-0.08140568435192108,0.09427811950445175,0.045756153762340546,0.05565866082906723,0.09813608229160309,-0.20544826984405518,-0.30316638946533203,-0.12960492074489594,-0.17362743616104126,0.07872708886861801,-0.04085240513086319,-0.008603271096944809,0.010591167025268078,-0.2295679748058319,-0.08587760478258133,0.015449797734618187,0.014542169868946075,0.008613936603069305,-0.019445041194558144,0.24396023154258728,0.06607496738433838,-0.1588892787694931,-0.008197606541216373,-0.019066553562879562,0.25498050451278687,0.15923531353473663,0.07371994853019714,0.08393457531929016,-0.09301227331161499,0.15298600494861603,-0.19626520574092865,0.05051624774932861,0.1145617663860321,0.12406641989946365,0.0254412479698658,0.12738540768623352,-0.20549696683883667,0.04901239275932312,0.08721785992383957,-0.22559881210327148,0.11293494701385498,-0.015591414645314217,-0.059877704828977585,-0.036921001970767975,0.04538903757929802,0.18525080382823944,0.03398587182164192,-0.09303216636180878,-0.08843374997377396,0.24356986582279205,-0.2150169014930725,0.05684369429945946,0.13814471662044525,-0.08815888315439224,-0.17906160652637482,-0.3009922206401825,-0.006653977558016777,0.4901149868965149,0.18289817869663239,-0.12716317176818848,0.07470835745334625,-0.10484541207551956,0.005634881556034088,0.10831961035728455,0.022222395986318588,-0.12267579138278961,0.02165619656443596,-0.09103108197450638,0.056671276688575745,0.1965891271829605,0.04942455142736435,-0.07900466024875641,0.19395284354686737,-0.0069999247789382935,0.0648002102971077,0.051716264337301254,0.021478038281202316,-0.14767593145370483,-0.05473357439041138,-0.052163928747177124,0.03686964511871338,0.04150637239217758,-0.03532172739505768,0.024284306913614273,0.0904238224029541,-0.1338120400905609,0.07709894329309464,-0.02688681334257126,-0.06671319901943207,-0.05907643958926201,0.10080379992723465,-0.1851990967988968,-0.06080484017729759,0.11587437987327576,-0.26944440603256226,0.1996733546257019,0.15417063236236572,-0.0436304435133934,0.14363457262516022,0.03916569799184799,0.03300759941339493,-0.038007721304893494,-0.02774723991751671,-0.1635771244764328,-0.12364529073238373,0.06224062293767929,-0.053945232182741165,0.14618098735809326,-0.03405841439962387
0,-0.07369337230920792,0.02451147511601448,0.016667410731315613,-0.023194553330540657,-0.02806379459798336,-0.027389835566282272,-0.03925322741270065,-0.06766040623188019,0.22214192152023315,-0.15529951453208923,0.19121131300926208,0.04461727291345596,-0.20260998606681824,-0.08232950419187546,-0.038756825029850006,0.12625443935394287,-0.11917492747306824,-0.05998687073588371,-0.12223508208990097,-0.07714986801147461,0.11631225794553757,0.07734141498804092,0.012340366840362549,0.09673163294792175,-0.1872536838054657,-0.32950901985168457,-0.09291589260101318,-0.1690390408039093,0.05836828798055649,-0.08022910356521606,-0.059078775346279144,0.001546529121696949,-0.1710609495639801,-0.061230260878801346,0.02250521071255207,0.024073246866464615,0.0013605279382318258,-0.05776175856590271,0.1498793065547943,0.049932628870010376,-0.16745798289775848,0.024120118468999863,-0.014512473717331886,0.23265241086483002,0.12088235467672348,0.020048607140779495,0.09378117322921753,-0.1023363471031189,0.14862439036369324,-0.24069294333457947,0.07381539791822433,0.0802701786160469,0.13540905714035034,0.043913327157497406,0.1652536541223526,-0.2005510926246643,0.04394598305225372,0.12783929705619812,-0.24217605590820312,0.1635885238647461,0.0298918504267931,-0.02493671327829361,-0.05278873071074486,0.039389707148075104,0.16766583919525146,0.1274419128894806,-0.12676402926445007,-0.10896148532629013,0.2061697095632553,-0.17482370138168335,0.05692144110798836,0.0895548090338707,-0.08950643986463547,-0.2262728214263916,-0.24621759355068207,0.018050143495202065,0.4860551357269287,0.23473809659481049,-0.20177128911018372,0.033658821135759354,-0.1283770203590393,0.027581922709941864,0.1251646876335144,0.04004714637994766,-0.08773821592330933,0.013537565246224403,-0.06010357290506363,0.09691822528839111,0.15123185515403748,0.05919359624385834,-0.0351862907409668,0.2692831754684448,0.018059249967336655,0.006992463953793049,0.03375338017940521,0.0076238494366407394,-0.15021410584449768,-0.05113332346081734,-0.03463660180568695,0.003943515010178089,0.05971881374716759,-0.09194286912679672,0.04921289533376694,0.06778411567211151,-0.16933982074260712,0.16106322407722473,-0.02736259251832962,-0.02376788854598999,0.01901419833302498,0.10170687735080719,-0.15851007401943207,0.008119323290884495,0.12380320578813553,-0.25939637422561646,0.21778912842273712,0.13383355736732483,0.03669695556163788,0.1656811386346817,0.02318860962986946,0.05468221753835678,0.0003831842914223671,-0.07727119326591492,-0.16464856266975403,-0.08846823126077652,0.03755269944667816,-0.08221610635519028,0.0946081206202507,-0.019177507609128952
1,-0.15816710889339447,0.0595737099647522,-0.007762770168483257,-0.06346142292022705,-0.01928635686635971,-0.005723742768168449,0.04442272335290909,-0.1672096997499466,0.22882810235023499,-0.14459581673145294,0.2126440852880478,0.021329954266548157,-0.23267552256584167,-0.08744171261787415,-0.10205467790365219,0.08273539692163467,-0.14977745711803436,-0.18323318660259247,-0.05837682634592056,-0.036973848938941956,0.04794815555214882,-0.004896216560155153,-0.0430760532617569,0.04441490024328232,-0.13941708207130432,-0.2936370074748993,-0.09937217831611633,-0.1330011487007141,0.06660197675228119,-0.08821629732847214,-0.00011131912469863892,-0.041088394820690155,-0.2218116968870163,-0.04613374546170235,-0.035972341895103455,0.07534297555685043,0.011486672796308994,0.024785391986370087,0.19856247305870056,-0.040045276284217834,-0.1339317262172699,-0.08729171752929688,0.025823328644037247,0.24957716464996338,0.18359996378421783,0.05952472984790802,-0.021478064358234406,-0.09608069062232971,0.06873955577611923,-0.23004548251628876,0.1011510118842125,0.061383143067359924,0.1607491821050644,0.06000938266515732,0.056266576051712036,-0.22249442338943481,-0.03212811425328255,0.062528595328331,-0.18533217906951904,0.10192902386188507,0.017504572868347168,-0.09447768330574036,-0.03545821085572243,0.03659603372216225,0.27467894554138184,0.052967775613069534,-0.12498940527439117,-0.058707430958747864,0.26607704162597656,-0.19756905734539032,0.04866901785135269,0.005224904045462608,-0.0365167111158371,-0.1752835065126419,-0.26348406076431274,0.06353889405727386,0.45440536737442017,0.17024090886116028,-0.17107722163200378,0.05137186124920845,-0.13485850393772125,-0.002218266949057579,0.09315336495637894,-0.01606883853673935,-0.1019349992275238,0.0055313389748334885,-0.12287802994251251,0.045642681419849396,0.18067529797554016,0.022584956139326096,-0.042512085288763046,0.15365855395793915,-0.06836433708667755,0.010479914024472237,0.07727967947721481,0.04393818974494934,-0.10632599890232086,0.006391575094312429,-0.08483974635601044,0.012456360273063183,0.06122443825006485,-0.08306939899921417,0.06408132612705231,0.13136941194534302,-0.11227406561374664,0.12658599019050598,0.003899938426911831,-0.03998810425400734,0.008761816658079624,0.04937015473842621,-0.1419137418270111,-0.084947369992733,0.17352335155010223,-0.24176590144634247,0.26219308376312256,0.10129766166210175,-0.03723645210266113,0.21495722234249115,0.049022071063518524,0.10908716171979904,-0.0017299298197031021,-0.004393359646201134,-0.1507660448551178,-0.0652451142668724,0.039913877844810486,-0.060361314564943314,0.18175747990608215,0.05538104474544525
3,-0.12207836657762527,0.015066506341099739,0.04826861619949341,-0.02190259099006653,0.05424639955163002,-0.16614080965518951,-0.06764782220125198,-0.04616018384695053,0.1273067742586136,-0.06961911916732788,0.18475452065467834,-0.034503236413002014,-0.17691075801849365,-0.12891630828380585,-0.013606658205389977,0.08947393298149109,-0.02304411493241787,-0.07979714870452881,-0.07756894826889038,-0.06290565431118011,0.05062633752822876,0.051535312086343765,0.04954976588487625,0.0627213642001152,-0.085758738219738,-0.36989107728004456,-0.12090381234884262,-0.10052839666604996,-0.017107583582401276,-0.017481684684753418,-0.04925508424639702,0.07109420746564865,-0.1580209881067276,-0.10433763265609741,0.04875518009066582,0.1066829115152359,0.01939047873020172,0.02105865627527237,0.16255338490009308,0.09011644124984741,-0.1304863691329956,-0.08926830440759659,0.02850596234202385,0.28681379556655884,0.16230377554893494,0.0760125070810318,0.03290531039237976,-0.04478069022297859,0.08825471252202988,-0.2722819447517395,0.06664925068616867,0.11584418267011642,0.09956039488315582,0.056301288306713104,0.16496381163597107,-0.0842607244849205,0.0821324810385704,0.07623663544654846,-0.22784370183944702,0.05177684873342514,-0.03101179748773575,-0.021237753331661224,-0.07869892567396164,-0.003684097435325384,0.21216663718223572,0.11324112117290497,-0.10901334136724472,-0.07261110842227936,0.13657726347446442,-0.18775692582130432,0.0079520083963871,0.10527519136667252,-0.06538814306259155,-0.1896020472049713,-0.29995566606521606,0.07070785015821457,0.3670300841331482,0.15416531264781952,-0.1716988980770111,0.06051427870988846,-0.07769759744405746,-0.06020103022456169,0.10245565325021744,-0.02174573950469494,-0.10847586393356323,0.06122877821326256,-0.09105458110570908,-0.012477993965148926,0.16001258790493011,0.02015320025384426,-0.027690501883625984,0.18120035529136658,-0.03574085235595703,0.0653122141957283,0.0765889510512352,0.0665006935596466,-0.08938619494438171,-0.04012478515505791,-0.1318935751914978,-0.02746196649968624,0.12673702836036682,-0.10728593915700912,-0.007140558212995529,0.04956616088747978,-0.2069057822227478,0.0814979076385498,-0.01679517701268196,-0.08372042328119278,0.010213542729616165,0.03569706529378891,-0.14507469534873962,-0.07654684036970139,0.10511340200901031,-0.21679091453552246,0.14489133656024933,0.1670914739370346,-0.006093129049986601,0.14707829058170319,0.047346629202365875,0.038263753056526184,-0.03317813575267792,-0.05508706718683243,-0.059366531670093536,-0.0971677377820015,0.045722153037786484,0.02574150264263153,0.00966749619692564,-0.02516237087547779
3,-0.13295742869377136,0.027374114841222763,0.04170949384570122,-0.05683565512299538,0.01905297115445137,-0.12160278856754303,-0.07584939152002335,-0.05574055388569832,0.14482218027114868,-0.0770370215177536,0.2347150295972824,-0.01776876673102379,-0.17332537472248077,-0.13835746049880981,-0.03184901550412178,0.06113138422369957,-0.03737357258796692,-0.054963286966085434,-0.060056425631046295,-0.049152374267578125,0.0888587087392807,0.08150472491979599,0.06040824577212334,0.11320548504590988,-0.11238329857587814,-0.38388994336128235,-0.10319758951663971,-0.12407225370407104,-0.030711771920323372,-0.07961214333772659,-0.046609602868556976,0.049911368638277054,-0.15470536053180695,-0.10333724319934845,0.010526821948587894,0.10754521191120148,-0.009415716864168644,0.010478473268449306,0.14953216910362244,0.05707600340247154,-0.12376780807971954,-0.0735948383808136,0.0417267344892025,0.2866499125957489,0.19570818543434143,0.07193080335855484,0.02787981927394867,-0.022386230528354645,0.08837080001831055,-0.30218538641929626,0.05332164466381073,0.12170837074518204,0.06875869631767273,0.03766246885061264,0.15824554860591888,-0.07271032780408859,0.022151049226522446,0.11173766106367111,-0.20858754217624664,0.06801364570856094,-0.03296060860157013,-0.010334878228604794,-0.0642227903008461,0.0010681729763746262,0.20074807107448578,0.12291979789733887,-0.13631583750247955,-0.04509110003709793,0.1244519054889679,-0.2104077786207199,-0.027285244315862656,0.07876142859458923,-0.07734301686286926,-0.220551997423172,-0.26794272661209106,0.07180071622133255,0.35286945104599,0.17273756861686707,-0.17133508622646332,0.054844897240400314,-0.09242080897092819,-0.03404146805405617,0.09488537907600403,-0.030454201623797417,-0.05785425752401352,0.02513742446899414,-0.10233546048402786,0.011521645821630955,0.1517004370689392,0.0342240147292614,0.005895474925637245,0.24030801653862,-0.020593717694282532,0.06003928929567337,0.08111786097288132,0.08911553025245667,-0.11033150553703308,-0.017728358507156372,-0.14919067919254303,0.01887713372707367,0.08529461920261383,-0.06868330389261246,0.0035935461055487394,0.053727686405181885,-0.18910005688667297,0.11028866469860077,-0.011894509196281433,-0.0723978579044342,0.022105753421783447,0.01721499301493168,-0.1522798389196396,-0.07762035727500916,0.10638924688100815,-0.21277278661727905,0.14116641879081726,0.15385523438453674,0.023697953671216965,0.17810805141925812,0.06458355486392975,0.02158939465880394,0.004369458183646202,-0.06636334210634232,-0.0874376893043518,-0.08921979367733002,0.040614135563373566,-0.006167741492390633,-0.00026813987642526627,-0.03623216971755028
3,-0.10912157595157623,0.013899483717978,0.0434701181948185,-0.03329743444919586,0.04021310433745384,-0.13731473684310913,-0.08091667294502258,-0.03845878690481186,0.13019989430904388,-0.05587439239025116,0.19373618066310883,-0.02411438524723053,-0.1620015650987625,-0.1368626356124878,-0.024977833032608032,0.09103509783744812,-0.04888606816530228,-0.10085420310497284,-0.06695403158664703,-0.02306663617491722,0.06489898264408112,0.04641491919755936,0.02834831364452839,0.09358272701501846,-0.07086050510406494,-0.39318034052848816,-0.11380818486213684,-0.11345331370830536,-0.006120634265244007,-0.0364469476044178,-0.0687863901257515,0.07336622476577759,-0.15484239161014557,-0.1081039234995842,0.03795098140835762,0.11026293784379959,-0.003983876667916775,0.012262556701898575,0.15541166067123413,0.08436834812164307,-0.14081282913684845,-0.07097043842077255,0.020132675766944885,0.29591089487075806,0.16661174595355988,0.08465751260519028,0.04105281084775925,-0.03348682075738907,0.09082095324993134,-0.2755817472934723,0.080678291618824,0.1440514326095581,0.09680069983005524,0.07817655801773071,0.15863348543643951,-0.08312061429023743,0.0772504061460495,0.08361509442329407,-0.23237404227256775,0.06246780604124069,-0.03308362513780594,-0.009698777459561825,-0.037059757858514786,-0.019434386864304543,0.2040979117155075,0.11321181058883667,-0.09861813485622406,-0.08105262368917465,0.13212445378303528,-0.19381362199783325,-0.026905279606580734,0.07544364780187607,-0.07488687336444855,-0.1902623474597931,-0.30257898569107056,0.0600990392267704,0.3651568293571472,0.1737116426229477,-0.17243434488773346,0.06996116042137146,-0.08129530400037766,-0.08192998170852661,0.09314019232988358,-0.027182303369045258,-0.10159384459257126,0.07065562903881073,-0.10138712078332901,-0.018832266330718994,0.1580462008714676,0.043712321668863297,-0.006756061688065529,0.19329193234443665,-0.02918965555727482,0.05633043497800827,0.09602642059326172,0.07128216326236725,-0.08282354474067688,-0.020611243322491646,-0.14556057751178741,-0.019330404698848724,0.08031938225030899,-0.09892014414072037,-0.0051686521619558334,0.04847205802798271,-0.19420331716537476,0.0982026681303978,-0.008268319070339203,-0.055124953389167786,-0.0015915893018245697,0.050651974976062775,-0.16441550850868225,-0.08721326291561127,0.10989582538604736,-0.20925243198871613,0.14462469518184662,0.16138385236263275,0.0419156588613987,0.14402611553668976,0.05657958984375,0.03908978030085564,-0.043315231800079346,-0.08008258789777756,-0.08378778398036957,-0.08528728038072586,0.055069390684366226,0.031256671994924545,0.0030970480293035507,0.0016349211800843477
2,-0.06272004544734955,0.12827514111995697,0.03945780172944069,-0.02256995439529419,-0.041731204837560654,-0.08941517025232315,0.021495673805475235,-0.01469123363494873,0.1810116022825241,-0.0758417546749115,0.2367808073759079,-0.07010059058666229,-0.15225839614868164,-0.10929764807224274,-0.03237991780042648,0.15236970782279968,-0.1373075395822525,-0.10642805695533752,-0.08188439160585403,-0.06577728688716888,0.06198709458112717,0.018745269626379013,0.033246710896492004,0.019820237532258034,-0.07908373326063156,-0.40125855803489685,-0.09712529182434082,-0.1014617532491684,0.01924554444849491,-0.10754097998142242,-0.016184266656637192,0.06315901130437851,-0.219020813703537,-0.13410857319831848,0.005324791185557842,0.009583089500665665,-0.04904784634709358,-0.0935075581073761,0.1602918952703476,0.03774702176451683,-0.1101570650935173,-0.058621566742658615,0.029486075043678284,0.33968913555145264,0.16982918977737427,0.04080389812588692,0.003347547724843025,-0.04352259635925293,0.08628406375646591,-0.164822518825531,0.017203733325004578,0.10256681591272354,0.09912485629320145,0.07081960886716843,0.07830508798360825,0.011065592989325523,0.10622496157884598,0.04311015084385872,-0.20427872240543365,-0.040307942777872086,0.06797462701797485,-0.058778077363967896,-0.0647353082895279,-0.07001812756061554,0.25887197256088257,0.04702957719564438,-0.03808169066905975,-0.09427701681852341,0.1218264028429985,-0.12067160755395889,-0.024119732901453972,0.01403492596000433,-0.09794525057077408,-0.15487921237945557,-0.23515796661376953,0.04997703805565834,0.3946409225463867,0.15686845779418945,-0.1495930552482605,0.06235983222723007,-0.0892576053738594,-0.03198883682489395,0.12838682532310486,0.03221733868122101,-0.07993990182876587,0.03996933996677399,-0.11472169309854507,0.06523089110851288,0.19112099707126617,-0.05816379934549332,-0.08844083547592163,0.13894034922122955,-0.04440934956073761,-0.03145124018192291,0.05819566175341606,-0.07339951395988464,-0.07848016172647476,0.07183203101158142,-0.11917977780103683,-0.01525275968015194,0.11705879867076874,-0.0824754387140274,-0.06167694926261902,0.0694064274430275,-0.16616488993167877,0.07962805032730103,0.02275819517672062,-0.02439025789499283,0.025968071073293686,-0.013105956837534904,-0.1691943109035492,-0.07952219992876053,0.09279756993055344,-0.20179913938045502,0.16529041528701782,0.12479443848133087,-0.00899042934179306,0.1456584632396698,0.04787997156381607,0.07732443511486053,-0.037855979055166245,-0.04134579002857208,-0.134037047624588,-0.07654735445976257,0.12451013177633286,0.06758403033018112,0.11500133574008942,-0.037232905626297
2,-0.04508800059556961,0.09105899930000305,0.06844675540924072,-0.004872044548392296,-0.009416196495294571,-0.07261033356189728,-0.004153759218752384,-0.02063535712659359,0.14802244305610657,-0.09546371549367905,0.2358188033103943,-0.06988494843244553,-0.19030804932117462,-0.11044444888830185,0.01767730340361595,0.10546673834323883,-0.14131879806518555,-0.09267830103635788,-0.05192258208990097,-0.02905932441353798,0.03432377055287361,0.049877945333719254,0.0726686492562294,-0.010248100385069847,-0.11117186397314072,-0.4219790995121002,-0.12136459350585938,-0.1096441000699997,0.022479791194200516,-0.06151885539293289,-0.014050528407096863,0.0978049486875534,-0.17720624804496765,-0.07938870787620544,-0.006058062892407179,0.0028987787663936615,-0.014856700785458088,-0.0353003591299057,0.17325755953788757,0.04052669182419777,-0.1427556276321411,-0.09206024557352066,0.013043117709457874,0.31676074862480164,0.19231073558330536,0.0528843067586422,-0.011901462450623512,-0.022317852824926376,0.05143238604068756,-0.17922359704971313,0.04773156717419624,0.11601930111646652,0.09996700286865234,0.032367829233407974,0.11791553348302841,0.014043489471077919,0.07980499416589737,0.00200682133436203,-0.21780119836330414,-0.02740672416985035,0.06659851968288422,-0.025646962225437164,0.014129172079265118,-0.04413095489144325,0.22617125511169434,0.009269130416214466,-0.034762732684612274,-0.07755417376756668,0.14478671550750732,-0.15686985850334167,-0.0007919259369373322,0.08114617317914963,-0.0964900478720665,-0.17149943113327026,-0.2374628186225891,0.005605420097708702,0.3997771739959717,0.16014398634433746,-0.1200939267873764,0.056590303778648376,-0.0857393816113472,-0.12410147488117218,0.14097747206687927,0.010684245266020298,-0.05460214987397194,0.01469306368380785,-0.1216307282447815,0.06621485948562622,0.21100731194019318,-0.049381837248802185,-0.0763329416513443,0.16170695424079895,-0.044264763593673706,-0.01961807906627655,0.06827881187200546,-0.056340381503105164,-0.05649622902274132,0.06366931647062302,-0.1320747435092926,0.005110816564410925,0.05169502645730972,-0.09364379942417145,-0.0573873370885849,0.07776956260204315,-0.1408807933330536,0.09781645238399506,0.037733450531959534,-0.04535435140132904,0.021982809528708458,0.006152898073196411,-0.18508324027061462,-0.08847443014383316,0.12486714124679565,-0.2195056676864624,0.10184358060359955,0.09460623562335968,-0.006718415766954422,0.12286554276943207,0.007673851680010557,0.08800036460161209,-0.05963427573442459,-0.06455451995134354,-0.15193738043308258,-0.08049953728914261,0.08669189363718033,0.027104824781417847,0.11210198700428009,-0.01099933497607708
3,-0.13527905941009521,0.029402095824480057,0.054944559931755066,-0.04034466668963432,0.043927695602178574,-0.1549459993839264,-0.06896360218524933,-0.06643196940422058,0.11329373717308044,-0.0981692373752594,0.2150944322347641,-0.034072231501340866,-0.18728312849998474,-0.15147222578525543,-0.010080191306769848,0.07834501564502716,-0.03423235937952995,-0.07591032981872559,-0.09102365374565125,-0.0515299066901207,0.0328143909573555,0.058470502495765686,0.03809620440006256,0.07337057590484619,-0.10129052400588989,-0.3800557851791382,-0.1438930630683899,-0.1060384213924408,-0.037782613188028336,-0.03891203552484512,-0.07080936431884766,0.08095679432153702,-0.1568230241537094,-0.11678507179021835,0.03138098120689392,0.13385571539402008,0.02274077758193016,0.03200014680624008,0.13976600766181946,0.07415415346622467,-0.10876917093992233,-0.054295383393764496,0.015430055558681488,0.3019651770591736,0.18225686252117157,0.05410447716712952,0.035311274230480194,-0.037427403032779694,0.07694533467292786,-0.27052217721939087,0.07164144515991211,0.11205866932868958,0.09590677171945572,0.06857829540967941,0.16129589080810547,-0.08146347105503082,0.0745277851819992,0.05490544065833092,-0.20756395161151886,0.03462304547429085,-0.017686650156974792,-0.04793156310915947,-0.06946073472499847,0.009758403524756432,0.2136431187391281,0.11622417718172073,-0.09819182008504868,-0.08945848047733307,0.15883991122245789,-0.18822447955608368,0.001602629665285349,0.09060776978731155,-0.08678767830133438,-0.16883492469787598,-0.30515235662460327,0.09648334980010986,0.3584996461868286,0.18251794576644897,-0.18380972743034363,0.07307280600070953,-0.12008385360240936,-0.05161905661225319,0.08816713839769363,-0.04928842931985855,-0.08833254873752594,0.06593889743089676,-0.11308066546916962,0.03208953142166138,0.16121245920658112,0.023880867287516594,-0.029884645715355873,0.1899488866329193,-0.019318345934152603,0.06425072997808456,0.12208495289087296,0.04914748668670654,-0.08827953040599823,-0.05491483584046364,-0.15111638605594635,-0.00018958048895001411,0.13244426250457764,-0.1137794554233551,-0.01304001547396183,0.064789317548275,-0.18592771887779236,0.11376846581697464,-0.019955242052674294,-0.08462110906839371,-0.0038157920353114605,0.026701726019382477,-0.15733087062835693,-0.05815240368247032,0.12527155876159668,-0.22206620872020721,0.15910859405994415,0.1499728411436081,0.00783983338624239,0.15193167328834534,0.057806335389614105,0.036637336015701294,-0.05383755639195442,-0.06174848601222038,-0.0654277503490448,-0.10886881500482559,0.057091470807790756,0.030418340116739273,0.03692003712058067,-0.00973697192966938
2,-0.08364153653383255,0.1115327998995781,0.10351002216339111,0.013008960522711277,0.051566094160079956,-0.059901319444179535,0.04685049131512642,-0.06882505863904953,0.1985611617565155,-0.08566918224096298,0.2538069188594818,-0.061311379075050354,-0.1313219964504242,-0.10350606590509415,0.016587842255830765,0.09688665717840195,-0.12228936702013016,-0.08373360335826874,-0.060361288487911224,-0.0612524151802063,0.054870981723070145,0.052369169890880585,0.05016104504466057,0.002506974618881941,-0.07650811970233917,-0.4077214002609253,-0.13298387825489044,-0.15618842840194702,0.05057360976934433,-0.07275070250034332,0.010962906293570995,0.025941437110304832,-0.19185547530651093,-0.04915560036897659,-0.06097353249788284,-0.008094971999526024,-0.04436151683330536,-0.06953620910644531,0.15051420032978058,0.05376696586608887,-0.10010744631290436,-0.06756879389286041,-0.01804482936859131,0.3318641185760498,0.16602109372615814,0.034473810344934464,-0.013828156515955925,-0.0116316769272089,0.05691756308078766,-0.19649150967597961,0.028392087668180466,0.12179115414619446,0.11922937631607056,0.055737074464559555,0.10911431908607483,-0.001766241155564785,0.07395510375499725,-0.03560832887887955,-0.22037440538406372,0.03582034260034561,0.07841228693723679,-0.02287401258945465,-0.033051904290914536,-0.02559870481491089,0.2567442059516907,0.08070562034845352,-0.05911432206630707,-0.06418661773204803,0.1326630562543869,-0.14259947836399078,0.0032733650878071785,0.03066862002015114,-0.12248218804597855,-0.18260428309440613,-0.20216301083564758,0.05428560823202133,0.4217606484889984,0.1324198693037033,-0.15364359319210052,0.045036785304546356,-0.1859484314918518,-0.03707995265722275,0.11115504801273346,0.017593007534742355,-0.042613230645656586,-0.007273819297552109,-0.13527631759643555,0.029547903686761856,0.1792767345905304,-0.06835102289915085,-0.06564606726169586,0.18575331568717957,-0.07327283173799515,-0.046105675399303436,0.00014289375394582748,-0.07322145253419876,-0.07519174367189407,0.06467878073453903,-0.08031809329986572,-0.02298012003302574,0.04938925802707672,-0.07955076545476913,-0.05525903031229973,0.07030688226222992,-0.20965121686458588,0.1474362462759018,0.06415151804685593,-0.028885524719953537,0.08319070190191269,0.020914239808917046,-0.1792834848165512,-0.07865439355373383,0.12730954587459564,-0.22479137778282166,0.15611566603183746,0.11477095633745193,-0.007670476101338863,0.15246492624282837,-0.011515551246702671,0.1275283694267273,-0.06022123992443085,-0.02131235972046852,-0.15110425651073456,-0.06214550882577896,0.039705540984869,0.05386076495051384,0.00503880437463522,-0.0009809103794395924
